
     10172	-0.00274578	0.02527859	0.00208601	0.00595144	
     10173	0.00434084	0.02624495	0.00047541	0.00659567	
     10174	0.01078323	0.00852839	-0.00145731	0.00337448	
     10175	0.01368230	0.00337448	-0.00049095	0.00240812	
     10176	0.01078323	0.03139886	-0.00016883	0.00015329	
     10177	0.01013899	0.02592283	0.00144177	-0.00403426	
     10178	0.00885051	-0.01176512	0.00788415	-0.00564486	
     10179	0.00691779	0.00530720	0.00111965	-0.00628909	
     10180	0.00144177	0.00208601	-0.00210154	-0.00500062	
     10181	-0.01176512	-0.03173651	0.00917263	-0.00564486	
     10182	-0.02271718	-0.01498631	0.00305236	-0.00596698	
     10183	-0.02432777	-0.00757757	-0.00467850	-0.00306790	
     10184	-0.02432777	-0.01981810	0.00401872	-0.00435638	
     10185	-0.01820751	-0.02754896	-0.00628909	-0.00274578	
     10186	-0.02336141	-0.06169360	-0.00564486	-0.00661121	
     10187	-0.02046234	-0.03399135	-0.00210154	0.00530720	
     10188	-0.00822181	-0.01144300	0.00047541	0.01013899	
     10189	-0.00661121	-0.01208724	0.00240812	0.01207170	
     10190	-0.00725545	-0.02014022	-0.00371214	-0.00016883	
     10191	-0.00339002	-0.00628909	0.00562932	0.00434084	
     10192	-0.00210154	0.01432654	0.00111965	0.01046111	
     10193	0.00273024	0.02946614	0.00498508	0.00917263	
     10194	0.00949475	0.02302376	-0.00016883	0.00273024	
     10195	0.00949475	0.01013899	0.00144177	0.00305236	
     10196	0.01368230	0.03075462	0.00369660	0.00434084	
     10197	0.01432654	0.02012468	0.00111965	0.00079753	
     10198	0.01174958	-0.03173651	0.00240812	-0.00628909	
     10199	0.01046111	-0.04107797	-0.00339002	-0.00789969	
     10200	0.00691779	-0.01208724	-0.00467850	-0.00951029	
     10201	0.00949475	0.01046111	-0.01208724	-0.00145731	
     10202	0.00820627	0.01400442	-0.00693333	-0.00049095	
     10203	-0.00016883	0.01658137	0.00144177	0.00047541	
     10204	-0.00628909	0.02044680	0.00079753	-0.01305360	
     10205	-0.00886605	0.00595144	-0.00016883	-0.01788539	
     10206	-0.00951029	-0.00371214	-0.00049095	0.00144177	
     10207	-0.00274578	0.00595144	-0.00854393	0.00530720	
     10208	-0.00306790	0.00530720	-0.00145731	0.01110534	
     10209	-0.00145731	0.00466296	-0.00145731	0.01078323	
     10210	0.00788415	0.01915833	-0.00274578	-0.00661121	
     10211	0.00562932	0.01883621	0.00047541	0.00562932	
     10212	0.00305236	0.01336018	0.00273024	0.00949475	
     10213	-0.00145731	-0.00081307	-0.00016883	0.00917263	
     10214	0.00981687	-0.00113519	-0.00467850	0.00337448	
     10215	0.01207170	0.01046111	-0.00661121	0.00627356	
     10216	0.00852839	0.00723991	0.00015329	0.01174958	
     10217	0.01110534	0.00788415	0.00434084	0.00691779	
     10218	0.01529289	0.00434084	-0.00725545	0.00369660	
     10219	0.00305236	-0.02497201	-0.00113519	0.00111965	
     10220	-0.00435638	-0.03592406	-0.00435638	-0.00177943	
     10221	-0.00403426	-0.02239506	-0.00081307	-0.00274578	
     10222	-0.00339002	-0.00596698	0.00047541	0.00047541	
     10223	-0.00435638	-0.00435638	0.00047541	-0.00016883	
     10224	-0.00016883	-0.00177943	0.00015329	-0.00951029	
     10225	0.00079753	-0.00145731	-0.00113519	-0.00693333	
     10226	-0.00145731	-0.00242366	0.00015329	-0.01015453	
     10227	-0.00467850	-0.00242366	-0.00016883	0.00273024	
     10228	-0.00532274	-0.00306790	0.00562932	-0.00242366	
     10229	-0.00145731	-0.00049095	0.00111965	-0.00951029	
     10230	-0.00339002	-0.00339002	0.00176389	-0.00339002	
     10231	-0.00564486	-0.00339002	0.00111965	0.00337448	
     10232	-0.01112088	-0.00274578	0.00144177	0.00337448	
     10233	-0.01305360	0.00788415	0.00240812	0.00305236	
     10234	-0.00693333	0.00885051	0.00111965	-0.00435638	
     10235	0.00176389	-0.00371214	0.00176389	-0.00467850	
     10236	0.01464866	0.00047541	0.00176389	-0.00339002	
     10237	0.01690349	0.01142746	0.00369660	-0.00339002	
     10238	0.01464866	0.00917263	0.00111965	-0.00564486	
     10239	0.01336018	0.02109104	-0.00242366	-0.00403426	
     10240	0.00047541	0.02656707	-0.00628909	-0.00371214	
     10241	-0.00951029	0.01948044	-0.00628909	-0.00532274	
     10242	-0.01563055	0.00434084	-0.00564486	-0.01015453	
     10243	-0.01852963	0.00691779	-0.00661121	-0.00693333	
     10244	-0.01949598	-0.00242366	-0.00210154	-0.00016883	
     10245	-0.00951029	-0.04752036	-0.00177943	0.00144177	
     10246	-0.01208724	0.01174958	-0.00274578	0.00337448	
     10247	-0.00789969	0.01722561	0.00047541	0.00337448	
     10248	-0.00081307	-0.02368353	-0.00081307	0.00466296	
     10249	-0.00274578	-0.09841519	0.00627356	0.00627356	
     10250	0.00401872	-0.04075585	0.00691779	0.00627356	
     10251	0.01013899	0.03172098	-0.00725545	0.00885051	
     10252	0.01303806	0.05910111	-0.00564486	0.00852839	
     10253	0.01174958	0.01593713	0.01239382	0.00079753	
     10254	0.00917263	0.06071171	0.00498508	-0.00242366	
     10255	0.01271594	0.03236521	-0.00210154	-0.00467850	
     10256	0.00885051	-0.03592406	0.00723991	-0.00564486	
     10257	0.01368230	0.02914402	-0.00693333	-0.00210154	
     10258	0.00595144	0.00047541	-0.00113519	-0.00757757	
     10259	-0.00403426	-0.04784247	0.00369660	-0.00500062	
     10260	-0.01788539	-0.04945307	0.00144177	-0.00757757	
     10261	-0.01240936	0.01207170	-0.01015453	0.00079753	
     10262	-0.02110658	0.00273024	-0.00435638	-0.00016883	
     10263	-0.02239506	0.01303806	-0.00210154	-0.00242366	
     10264	-0.01756327	0.01883621	-0.00210154	-0.00049095	
     10265	-0.01659691	-0.00306790	-0.00306790	-0.00081307	
     10266	-0.01176512	-0.02239506	-0.00177943	-0.00049095	
     10267	-0.00757757	-0.02110658	0.00079753	0.00305236	
     10268	-0.00177943	-0.00403426	-0.00403426	0.00144177	
     10269	-0.00467850	-0.01852963	-0.00403426	0.00176389	
     10270	-0.00177943	-0.03431347	0.00176389	0.00562932	
     10271	-0.00016883	-0.02529413	-0.00210154	0.00917263	
     10272	0.00208601	0.00530720	-0.00145731	0.00627356	
     10273	0.00562932	0.03172098	-0.00210154	0.00595144	
     10274	0.00852839	0.01336018	-0.00306790	0.00015329	
     10275	0.00852839	0.01883621	-0.00113519	0.00079753	
     10276	0.01078323	0.02656707	0.00079753	0.00047541	
     10277	0.01078323	0.03236521	-0.00242366	-0.00403426	
     10278	0.00885051	0.02237952	-0.00306790	-0.00725545	
     10279	0.01142746	0.02785555	-0.00242366	-0.00306790	
     10280	0.01239382	0.04653846	-0.00145731	-0.00596698	
     10281	0.00917263	0.03494217	0.00305236	-0.00371214	
     10282	0.00401872	-0.00789969	0.00369660	-0.00822181	
     10283	0.00627356	-0.05653969	0.00401872	-0.00789969	
     10284	0.01013899	-0.01788539	-0.00596698	-0.00983241	
     10285	0.00337448	-0.01305360	-0.01337572	-0.01208724	
     10286	-0.00596698	0.00949475	-0.00951029	-0.00306790	
     10287	-0.00081307	0.03236521	0.00208601	0.01174958	
     10288	-0.01498631	-0.05589545	0.01368230	0.00273024	
     10289	-0.01079876	-0.04043373	0.00659567	0.00885051	
     10290	-0.00339002	0.00401872	-0.01595267	0.01400442	
     10291	-0.01337572	-0.00339002	-0.00757757	0.01271594	
     10292	-0.02046234	-0.03689042	-0.00113519	0.01174958	
     10293	-0.02593837	-0.03141439	0.01013899	0.01110534	
     10294	-0.01756327	0.00273024	0.01368230	0.00273024	
     10295	-0.00564486	-0.00500062	0.01464866	0.00047541	
     10296	0.00434084	-0.01563055	0.00659567	0.01174958	
     10297	0.00659567	-0.01885174	0.00015329	0.00144177	
     10298	0.00917263	0.00498508	-0.00500062	-0.00371214	
     10299	0.01497078	0.01239382	-0.00113519	-0.01595267	
     10300	0.01207170	0.01013899	-0.00339002	-0.00757757	
     10301	0.00788415	0.00176389	-0.00274578	-0.00693333	
     10302	0.00627356	-0.00467850	-0.00435638	-0.00886605	
     10303	0.00595144	-0.00983241	-0.00177943	-0.01401996	
     10304	0.00176389	-0.01144300	0.00401872	-0.00403426	
     10305	0.00337448	-0.00016883	-0.00049095	0.00498508	
     10306	-0.00532274	-0.00596698	-0.00081307	-0.00306790	
     10307	-0.00467850	0.02173528	-0.00822181	0.00176389	
     10308	-0.01079876	-0.00242366	-0.00049095	0.00144177	
     10309	-0.00371214	-0.00467850	-0.00242366	0.00273024	
     10310	-0.00113519	-0.00145731	-0.00113519	0.00723991	
     10311	0.00337448	-0.00500062	-0.00371214	0.00144177	
     10312	0.00240812	-0.00306790	-0.00435638	0.00691779	
     10313	0.00562932	0.00659567	-0.00177943	0.00756203	
     10314	0.00337448	0.01980256	0.00401872	0.00595144	
     10315	0.00434084	0.00111965	0.00498508	0.00111965	
     10316	0.00208601	0.01207170	0.00111965	-0.00371214	
     10317	0.00176389	0.02109104	0.00111965	-0.00016883	
     10318	0.00176389	0.02044680	-0.00274578	-0.00661121	
     10319	0.00723991	0.01851409	0.00176389	-0.01305360	
     10320	0.00530720	0.01561501	-0.00016883	-0.01369784	
     10321	0.00788415	0.01722561	0.00015329	-0.00596698	
     10322	0.01207170	0.01819197	-0.00081307	-0.00242366	
     10323	0.01110534	-0.00049095	-0.00661121	0.00273024	
     10324	0.00723991	-0.01498631	-0.00532274	0.01013899	
     10325	0.00176389	-0.02529413	-0.00532274	0.00981687	
     10326	-0.00210154	-0.01885174	-0.00371214	0.00885051	
     10327	-0.00661121	0.01497078	-0.00177943	0.00434084	
     10328	-0.00725545	0.00820627	0.00079753	0.00434084	
     10329	-0.00789969	0.02463435	-0.00049095	0.00369660	
     10330	-0.00854393	0.05394721	0.00273024	0.00273024	
     10331	-0.00951029	0.04750482	0.00466296	0.00047541	
     10332	-0.00467850	0.03429793	0.00562932	-0.00113519	
     10333	0.00273024	-0.01724115	0.00498508	0.00015329	
     10334	0.00015329	-0.00628909	0.00305236	-0.00081307	
     10335	0.00337448	0.00917263	0.00466296	-0.00435638	
     10336	0.00949475	-0.04526552	0.00434084	-0.00532274	
     10337	0.01851409	-0.02271718	0.00176389	-0.00306790	
     10338	0.01948044	-0.00145731	-0.00081307	-0.00274578	
     10339	0.02463435	-0.00596698	-0.00177943	-0.00081307	
     10340	0.01239382	-0.04494340	0.00144177	-0.00854393	
     10341	-0.00532274	-0.05492910	0.00111965	-0.00661121	
     10342	-0.01949598	-0.05074155	-0.00371214	-0.00016883	
     10343	-0.03495771	-0.02754896	0.00240812	-0.00306790	
     10344	-0.03592406	0.01432654	-0.00113519	0.00015329	
     10345	-0.03785678	-0.01240936	0.00176389	0.00305236	
     10346	-0.03527983	-0.02851532	0.00176389	0.00144177	
     10347	-0.02561625	-0.00983241	-0.00049095	0.00144177	
     10349	-0.02303929	-0.01595267	0.00079753	0.00079753	
     10350	-0.02046234	-0.02787108	0.00047541	-0.00242366	
     10351	-0.00822181	-0.02336141	0.00144177	0.00144177	
     10352	0.00047541	0.00885051	-0.00435638	0.00627356	
     10353	0.00401872	0.01142746	0.00240812	0.00852839	
     10354	0.01013899	0.00756203	0.00305236	0.00498508	
     10355	0.01303806	0.00627356	0.00240812	0.00240812	
     10356	0.01303806	0.00981687	0.00273024	0.00788415	
     10357	0.01303806	0.01432654	0.00144177	0.00756203	
     10358	0.01239382	0.01400442	-0.00210154	-0.00016883	
     10358	0.01174958	0.01464866	-0.00306790	-0.00177943	
     10359	0.01271594	0.01561501	-0.00339002	-0.00210154	
     10361	0.00627356	0.01013899	-0.00339002	-0.00274578	
     10362	0.00466296	0.01207170	0.00820627	-0.00628909	
     10363	0.00530720	0.00788415	0.00466296	-0.01595267	
     10364	0.01400442	-0.03689042	0.01142746	-0.00886605	
     10365	0.01239382	-0.01208724	0.00337448	-0.01627479	
     10366	0.01915833	0.04170667	-0.02368353	0.00498508	
     10367	0.00466296	0.02109104	-0.01176512	0.01336018	
     10367	0.00434084	0.01658137	0.00144177	0.00885051	
     10368	0.00144177	-0.00177943	0.00015329	-0.00339002	
     10370	-0.00274578	-0.01015453	-0.00661121	-0.01691903	
     10371	-0.00532274	-0.01079876	-0.00274578	-0.00016883	
     10372	-0.00596698	-0.01079876	0.01013899	-0.00145731	
     10373	0.00208601	0.01658137	-0.00210154	0.00273024	
     10373	0.00885051	-0.02142870	0.00369660	0.00949475	
     10374	0.00595144	0.01110534	0.00079753	0.01013899	
     10375	0.00176389	0.04492787	0.00208601	-0.00210154	
     10376	-0.00693333	0.01207170	0.00595144	0.00240812	
     10377	-0.00596698	0.02624495	-0.00016883	-0.00016883	
     10378	-0.01144300	0.01271594	-0.00274578	0.00305236	
     10379	-0.01369784	0.01078323	-0.00210154	0.00305236	
     10380	-0.02014022	0.01432654	-0.00306790	0.00015329	
     10381	-0.01691903	0.01174958	-0.00371214	-0.00371214	
     10382	-0.01240936	0.01271594	-0.00951029	-0.00435638	
     10383	-0.00789969	0.01529289	-0.00854393	-0.00210154	
     10384	-0.00371214	0.01561501	-0.00854393	0.00337448	
     10385	-0.00532274	0.01239382	-0.00242366	-0.00177943	
     10386	-0.01176512	0.00208601	-0.00500062	-0.00081307	
     10387	-0.00789969	-0.01401996	-0.00886605	0.00627356	
     10388	-0.01788539	-0.04880883	-0.00564486	-0.00210154	
     10389	-0.02819320	-0.07296777	0.00434084	0.00401872	
     10390	-0.00757757	-0.02497201	0.00949475	-0.00081307	
     10391	0.00047541	0.00305236	-0.00016883	-0.00854393	
     10392	0.00530720	0.00723991	0.00208601	0.00144177	
     10393	0.00885051	0.01046111	0.00401872	0.00369660	
     10394	0.00756203	-0.01691903	0.00401872	0.00111965	
     10395	0.01207170	-0.03141439	0.00369660	-0.00177943	
     10396	0.01207170	-0.03205863	0.00369660	0.00240812	
     10397	0.01013899	-0.01530843	0.00369660	-0.00532274	
     10398	0.01432654	-0.00596698	0.00305236	-0.01240936	
     10399	0.01754773	0.00627356	0.00111965	-0.00628909	
     10400	0.01497078	0.00691779	-0.00628909	-0.00242366	
     10401	0.01013899	0.00530720	-0.00628909	-0.00500062	
     10402	0.00434084	0.00176389	-0.00403426	-0.00564486	
     10403	-0.00081307	-0.00274578	-0.00564486	-0.00725545	
     10404	-0.00113519	-0.00145731	-0.00145731	-0.00500062	
     10405	-0.00403426	0.01368230	-0.00564486	-0.00177943	
     10406	0.00111965	0.00401872	-0.00177943	-0.00339002	
     10407	-0.00242366	-0.04913095	0.01110534	0.00079753	
     10408	0.00015329	-0.05074155	0.00949475	0.00144177	
     10409	0.00627356	0.03300945	-0.01176512	0.01110534	
     10410	0.01046111	0.04911542	-0.01208724	0.01464866	
     10411	0.00723991	0.03236521	-0.00661121	0.01497078	
     10412	0.01110534	0.02495647	-0.00113519	0.01303806	
     10413	0.01497078	0.05491356	0.00111965	0.01142746	
     10414	0.01883621	0.02495647	0.00369660	0.00691779	
     10415	0.01593713	-0.07039082	0.00723991	0.00466296	
     10416	0.01625925	-0.02819320	0.00337448	-0.00016883	
     10417	0.01561501	-0.00757757	-0.00693333	-0.00113519	
     10418	0.01432654	0.00691779	-0.00500062	-0.00339002	
     10419	0.01174958	0.01754773	-0.00081307	-0.00661121	
     10420	0.00530720	0.02237952	0.00015329	-0.01047664	
     10421	0.00240812	0.07198588	0.00337448	-0.01466419	
     10422	-0.00403426	0.08970244	-0.00145731	-0.01337572	
     10423	-0.01434208	-0.00016883	0.00144177	-0.00725545	
     10424	-0.02336141	-0.08263135	0.00723991	-0.00628909	
     10425	-0.02819320	-0.03978949	0.00627356	-0.00339002	
     10426	-0.03044804	0.00144177	-0.01208724	-0.00210154	
     10427	-0.02980380	-0.01498631	-0.00435638	0.00176389	
     10428	-0.02207294	-0.02658261	-0.00016883	0.00562932	
     10429	-0.00757757	-0.02239506	-0.00145731	0.00723991	
     10430	-0.00081307	-0.01176512	0.00047541	0.01078323	
     10431	-0.00371214	-0.00854393	0.00273024	0.00691779	
     10432	-0.00693333	-0.00789969	0.00047541	0.00498508	
     10433	-0.00757757	-0.00339002	0.00305236	0.01207170	
     10434	-0.01144300	0.00466296	-0.00242366	0.00981687	
     10435	-0.01401996	0.00723991	-0.00467850	0.00756203	
     10436	-0.01208724	-0.00306790	-0.00242366	0.00047541	
     10437	-0.00628909	0.00305236	0.00047541	-0.00596698	
     10438	0.00337448	0.00820627	0.00047541	-0.00371214	
     10439	0.00305236	-0.00274578	0.00273024	-0.00339002	
     10440	0.00144177	-0.00274578	0.00401872	-0.00339002	
     10441	0.00047541	0.00401872	-0.00339002	-0.00983241	
     10442	0.00144177	0.00691779	-0.00210154	0.00047541	
     10443	-0.00177943	-0.01112088	-0.00177943	0.00144177	
     10444	-0.00661121	-0.01691903	-0.00306790	-0.01208724	
     10445	-0.00049095	-0.01852963	-0.00757757	-0.01691903	
     10446	-0.01112088	-0.06169360	0.00562932	-0.00467850	
     10447	-0.01434208	-0.01788539	0.01432654	-0.00210154	
     10448	-0.00435638	0.05233661	-0.00210154	0.00337448	
     10449	-0.00628909	0.02914402	-0.00081307	0.00466296	
     10450	-0.00725545	0.00723991	-0.00081307	-0.00693333	
     10451	-0.00789969	-0.02851532	0.00885051	-0.00274578	
     10452	0.00240812	0.00079753	0.00466296	0.00176389	
     10453	0.01915833	0.03880760	-0.01466419	-0.00500062	
     10454	0.02431223	0.02495647	-0.00371214	0.00466296	
     10455	0.03268733	0.02431223	-0.00596698	0.01368230	
     10456	0.03236521	0.03365369	-0.00693333	0.01915833	
     10457	0.02688919	0.03204310	0.00047541	0.00627356	
     10458	0.02399011	0.02592283	0.00176389	0.00691779	
     10459	0.01722561	0.01110534	0.00627356	-0.00145731	
     10460	0.01046111	0.00981687	0.00659567	-0.00886605	
     10461	0.00627356	0.03590853	-0.00145731	-0.00596698	
     10462	0.00466296	0.01786985	0.00144177	-0.00242366	
     10463	-0.00016883	-0.00951029	-0.00081307	-0.01015453	
     10464	-0.00177943	0.00530720	0.00144177	-0.00693333	
     10465	-0.00435638	-0.00274578	-0.00049095	-0.00435638	
     10466	-0.00918817	-0.03946738	0.00015329	-0.00306790	
     10467	-0.01498631	-0.08424194	0.00208601	0.00079753	
     10468	-0.01949598	-0.05686181	-0.00371214	0.00466296	
     10469	-0.02207294	-0.02400565	-0.00435638	0.00562932	
     10470	-0.01756327	-0.01434208	-0.00274578	0.00756203	
     10471	-0.01756327	-0.00918817	-0.00274578	0.00820627	
     10472	-0.00693333	0.00240812	-0.00596698	0.00530720	
     10473	0.00273024	0.01239382	-0.00016883	0.00885051	
     10474	0.00498508	0.01561501	-0.00306790	0.00530720	
     10475	0.00852839	0.01948044	-0.00435638	0.00111965	
     10476	0.00723991	0.02173528	-0.00210154	-0.00274578	
     10477	0.00659567	0.01432654	0.00047541	-0.00242366	
     10478	0.00562932	0.01786985	-0.00339002	-0.00177943	
     10479	0.00562932	-0.00339002	-0.00532274	0.00305236	
     10480	-0.00693333	-0.03463559	-0.00177943	-0.00596698	
     10481	-0.01273148	-0.03463559	-0.00306790	-0.00628909	
     10482	-0.01434208	-0.02626049	-0.00113519	-0.01112088	
     10483	-0.01498631	-0.01788539	0.00176389	-0.00886605	
     10484	-0.01563055	-0.01079876	0.00369660	-0.00757757	
     10485	-0.01337572	-0.00725545	0.00240812	-0.01176512	
     10486	-0.01820751	-0.02787108	0.00659567	-0.00500062	
     10487	-0.01401996	-0.00371214	-0.00016883	-0.00016883	
     10488	-0.01112088	-0.00306790	-0.00532274	-0.00339002	
     10489	-0.00886605	-0.00113519	-0.00725545	-0.00177943	
     10490	-0.00918817	-0.00500062	-0.00177943	0.00240812	
     10491	-0.00789969	-0.00661121	-0.00210154	0.00176389	
     10492	-0.00339002	-0.00661121	0.00079753	0.00144177	
     10493	0.00723991	-0.01047664	0.00337448	0.00562932	
     10494	0.01400442	0.01336018	-0.00145731	0.00627356	
     10495	0.02044680	0.03365369	-0.00177943	0.00852839	
     10496	0.03107674	0.03462005	-0.00435638	0.01207170	
     10497	0.03719700	0.03172098	-0.00757757	0.01174958	
