
     10341	-0.00951029	0.04009608	-0.00661121	-0.00210154	
     10342	-0.01530843	0.02849978	-0.00435638	-0.00274578	
     10343	-0.01401996	0.01948044	-0.00757757	-0.00049095	
     10344	-0.01595267	0.00434084	-0.00693333	-0.00274578	
     10345	-0.01079876	0.00659567	-0.00435638	0.00047541	
     10346	-0.01466419	-0.03077016	0.00305236	-0.00081307	
     10347	-0.00177943	-0.01627479	0.00305236	-0.00210154	
     10348	-0.01208724	-0.03173651	0.00530720	-0.00693333	
     10349	-0.00628909	-0.02014022	0.00595144	-0.00564486	
     10350	-0.00435638	-0.02464989	0.01013899	-0.00177943	
     10351	0.00144177	-0.01530843	0.00917263	-0.00274578	
     10352	-0.00983241	0.01464866	0.00691779	-0.00306790	
     10353	-0.00628909	0.09163516	0.00240812	-0.00596698	
     10354	-0.00403426	0.07456284	0.00401872	-0.00596698	
     10355	-0.00016883	0.06683198	-0.00210154	-0.00435638	
     10356	0.00176389	0.00981687	-0.00306790	-0.00113519	
     10357	0.00144177	-0.09454976	-0.00532274	0.00337448	
     10358	-0.00210154	-0.02593837	-0.00854393	0.00273024	
     10359	-0.00371214	-0.01852963	-0.01530843	0.00208601	
     10360	-0.00693333	-0.04268857	-0.00628909	-0.00049095	
     10361	-0.00403426	0.00595144	-0.01305360	0.00208601	
     10362	-0.00435638	-0.03753466	-0.01305360	0.00015329	
     10363	-0.00822181	-0.09036221	-0.00661121	-0.00049095	
     10364	-0.00532274	-0.02400565	-0.00789969	-0.00016883	
     10365	0.00015329	0.00885051	-0.00403426	-0.00628909	
     10366	0.00498508	0.03011038	-0.00661121	0.00401872	
     10367	0.00401872	-0.00403426	-0.00210154	0.00756203	
     10368	0.00305236	0.00949475	0.00466296	0.00498508	
     10369	0.00337448	0.03687488	0.00723991	-0.00564486	
     10370	0.00176389	0.04074032	-0.00951029	-0.00628909	
     10371	0.00208601	0.04138455	-0.01176512	-0.00242366	
     10372	0.00015329	-0.02497201	-0.01563055	-0.00210154	
     10373	0.00144177	-0.01015453	-0.03012592	-0.00145731	
     10374	0.00401872	0.00852839	-0.04204433	0.00208601	
     10375	0.00305236	0.01786985	-0.04590976	0.00144177	
     10376	0.00047541	-0.00403426	0.00659567	0.00047541	
     10377	-0.00467850	-0.01917386	0.04235091	-0.00049095	
     10378	-0.00339002	-0.02110658	0.09034668	-0.00145731	
     10379	0.00176389	-0.00403426	0.03365369	0.00530720	
     10380	-0.00274578	0.00079753	0.01948044	0.00176389	
     10381	-0.00339002	-0.00886605	0.04428363	0.00691779	
     10382	-0.00596698	-0.01691903	0.03268733	0.00337448	
     10383	-0.00918817	-0.01820751	0.02592283	-0.00081307	
     10384	-0.00918817	-0.01595267	-0.00306790	-0.00822181	
     10385	-0.00306790	-0.00564486	-0.01208724	-0.01949598	
     10386	0.00079753	0.02495647	-0.01144300	-0.00564486	
     10387	-0.00403426	0.01529289	-0.00339002	-0.00467850	
     10388	-0.00306790	0.01980256	-0.01852963	-0.00113519	
     10389	0.00111965	0.01464866	-0.02078446	0.00337448	
     10390	0.00466296	0.01110534	-0.02271718	0.00788415	
     10391	0.00691779	0.01046111	-0.03012592	0.01336018	
     10392	0.00885051	0.00949475	-0.04397704	0.01497078	
     10393	0.01174958	0.01142746	-0.06137148	0.01400442	
     10394	0.00885051	0.00756203	-0.04913095	0.00885051	
     10395	0.00530720	0.00401872	-0.00854393	-0.00693333	
     10396	0.00723991	0.00337448	0.04847118	-0.00693333	
     10397	0.00273024	0.00208601	0.03075462	-0.00274578	
     10398	0.00401872	0.00337448	0.03107674	-0.01144300	
     10399	0.00176389	0.00240812	0.01561501	-0.00467850	
     10400	-0.00274578	0.00015329	0.04202879	-0.00177943	
     10401	-0.00725545	-0.00403426	0.02656707	0.00176389	
     10402	-0.00564486	-0.00371214	0.01271594	-0.00918817	
     10403	-0.00339002	-0.00113519	0.01336018	-0.01401996	
     10404	-0.00049095	0.00176389	0.00530720	-0.00339002	
     10405	-0.00210154	0.00079753	0.00723991	-0.00306790	
     10406	0.00111965	0.00208601	0.00305236	-0.00371214	
     10407	-0.00016883	0.00047541	0.00595144	-0.00274578	
     10408	0.00208601	-0.00113519	0.00562932	-0.00145731	
     10409	0.00627356	0.00144177	0.00369660	0.00144177	
     10410	0.00756203	0.00337448	0.00627356	0.00466296	
     10411	0.01046111	0.00240812	0.00144177	0.00337448	
     10412	0.00401872	0.00530720	0.00047541	0.00047541	
     10413	-0.00210154	-0.00081307	-0.00306790	-0.00371214	
     10414	-0.00145731	-0.00081307	-0.01047664	0.00240812	
     10415	-0.00403426	-0.00145731	-0.01337572	0.00337448	
     10416	-0.00789969	-0.00596698	-0.00693333	0.00208601	
     10417	-0.01144300	-0.00822181	-0.00177943	-0.01015453	
     10418	-0.00628909	-0.00467850	-0.01079876	-0.01337572	
     10419	-0.00016883	0.00111965	-0.01176512	0.01529289	
     10420	-0.00242366	-0.00371214	-0.01047664	0.01625925	
     10421	0.00337448	-0.00145731	-0.01659691	0.00949475	
     10422	0.01239382	0.00562932	-0.01401996	-0.00016883	
     10423	0.01174958	0.00434084	-0.01434208	-0.00177943	
     10424	0.00981687	0.00369660	-0.01305360	0.00627356	
     10425	0.00595144	-0.00016883	-0.00661121	0.00337448	
     10426	0.00176389	-0.00081307	-0.00306790	0.00047541	
     10427	-0.00145731	-0.00274578	0.00240812	-0.00016883	
     10428	-0.00016883	-0.00403426	0.00401872	-0.00210154	
     10429	-0.00145731	-0.00113519	0.00659567	0.00079753	
     10430	-0.00210154	-0.00049095	0.01271594	0.00208601	
     10431	0.00401872	0.00917263	0.01432654	-0.00016883	
     10432	0.00981687	0.00917263	0.01368230	0.00208601	
     10433	-0.00145731	0.00562932	-0.00242366	0.00176389	
     10434	-0.00983241	-0.00113519	-0.01724115	0.00047541	
     10435	-0.02497201	-0.03850102	-0.02014022	-0.00339002	
     10436	-0.01015453	-0.01852963	-0.02400565	-0.00242366	
     10437	-0.00951029	-0.00016883	-0.02142870	0.00337448	
     10438	0.00756203	0.00337448	-0.02754896	-0.00081307	
     10439	0.00756203	-0.00918817	-0.03109228	-0.00210154	
     10440	0.00047541	-0.01885174	-0.01369784	-0.00177943	
     10441	-0.00016883	0.01690349	0.04041820	-0.00467850	
     10442	-0.00693333	0.00852839	0.05394721	-0.00822181	
     10443	-0.00628909	0.03107674	0.01722561	-0.00242366	
     10444	-0.00628909	0.01786985	-0.00693333	-0.00016883	
     10445	-0.00918817	-0.00177943	-0.02561625	0.00015329	
     10446	-0.00951029	-0.01788539	0.01239382	-0.00500062	
     10447	-0.01015453	-0.00789969	0.04428363	-0.00596698	
     10448	0.00240812	0.00434084	0.02785555	-0.00500062	
     10449	-0.00049095	-0.00016883	0.01722561	-0.00339002	
     10450	-0.00113519	-0.01563055	0.01239382	-0.00371214	
     10451	-0.00145731	0.00401872	0.00852839	-0.00339002	
     10452	-0.00467850	0.01786985	0.01174958	-0.00371214	
     10453	-0.01176512	0.01368230	0.00723991	-0.00467850	
     10454	-0.01144300	0.00659567	-0.00016883	-0.00274578	
     10455	-0.01079876	-0.02014022	0.00434084	-0.00049095	
     10456	-0.00210154	-0.03527983	-0.00983241	0.00466296	
     10457	-0.00403426	-0.07393413	-0.00789969	0.00659567	
     10458	-0.00725545	-0.03495771	-0.02110658	0.00466296	
     10459	-0.00242366	0.00627356	-0.03302499	0.00337448	
     10460	0.00047541	0.01754773	-0.04590976	0.00208601	
     10461	0.00176389	0.02721131	-0.04172221	-0.00403426	
     10462	0.01948044	0.01658137	-0.00757757	0.00176389	
     10463	0.01915833	0.02141316	0.00595144	0.00240812	
     10464	0.01368230	0.03494217	0.01464866	0.00208601	
     10465	0.01368230	0.03075462	0.05877899	0.00047541	
     10466	0.01432654	0.01658137	0.06554350	0.00176389	
     10467	0.00369660	0.00723991	0.03816336	0.00176389	
     10468	0.00659567	0.05523568	0.00144177	0.00595144	
     10468	0.00047541	0.02978826	-0.01885174	0.00852839	
     10469	-0.03270287	-0.03012592	-0.00242366	-0.00113519	
     10470	-0.03012592	-0.06008300	0.01239382	-0.01112088	
     10471	-0.01756327	-0.05138579	0.01142746	0.00111965	
     10472	-0.00339002	-0.01015453	0.00079753	-0.00274578	
     10473	-0.00177943	0.00401872	-0.00371214	-0.00596698	
     10474	-0.00145731	-0.00306790	0.01593713	-0.00757757	
     10475	0.00144177	-0.01015453	0.06618774	-0.00210154	
     10476	-0.00049095	-0.00983241	0.09839967	0.00305236	
     10477	0.00144177	-0.00274578	0.02849978	0.00401872	
     10478	0.00691779	0.00852839	-0.00274578	0.01046111	
     10479	0.00691779	0.00820627	-0.01176512	0.01336018	
     10480	0.00820627	0.01464866	-0.02626049	0.01625925	
     10481	0.00981687	0.01271594	-0.04268857	0.01754773	
     10482	0.00691779	-0.01047664	-0.02658261	0.01336018	
     10483	0.00401872	-0.00983241	-0.01724115	0.01400442	
     10484	-0.00403426	-0.00467850	-0.05009731	0.00337448	
     10485	-0.00983241	-0.01079876	-0.07554473	-0.00242366	
     10486	0.00015329	-0.00435638	-0.02787108	-0.01176512	
     10487	0.00273024	-0.00145731	0.01432654	-0.02078446	
     10488	-0.00306790	-0.00177943	0.03429793	-0.01627479	
     10489	0.00144177	0.00530720	0.00723991	-0.00757757	
     10490	0.00079753	0.00530720	0.00627356	-0.00435638	
     10491	-0.00016883	0.00240812	0.03043250	-0.00177943	
     10492	0.00111965	0.00369660	0.08970244	0.00240812	
     10493	0.00530720	0.00273024	0.03848548	0.00047541	
     10494	0.00240812	0.00466296	0.00949475	-0.00854393	
     10495	0.00273024	0.00401872	0.00047541	-0.00596698	
     10496	-0.00016883	0.00208601	-0.00693333	-0.00532274	
     10497	-0.00371214	0.00079753	-0.01563055	-0.00886605	
     10498	-0.00177943	0.00498508	-0.03109228	-0.00725545	
     10499	-0.00435638	-0.00113519	-0.04526552	-0.00339002	
     10500	-0.00500062	-0.00210154	-0.04913095	-0.00918817	
     10501	-0.00435638	0.00111965	-0.02626049	-0.00596698	
     10502	-0.00274578	-0.00145731	-0.03721254	0.00530720	
     10503	-0.00242366	-0.00628909	-0.03495771	0.01368230	
     10504	-0.00339002	-0.00661121	-0.01595267	0.00852839	
     10505	0.00305236	0.00079753	0.00981687	0.01368230	
     10506	0.00659567	-0.00081307	0.01915833	0.01593713	
     10507	0.01497078	0.00240812	0.00176389	0.01078323	
     10508	0.01368230	0.00273024	-0.00596698	0.00111965	
     10509	0.01819197	0.00111965	-0.00628909	-0.00339002	
     10510	0.02270164	0.01013899	-0.01305360	0.00723991	
     10511	0.01561501	0.00756203	-0.01305360	0.00691779	
     10512	0.00949475	0.00401872	-0.01112088	0.00434084	
     10513	0.00369660	0.00369660	-0.01112088	-0.00274578	
     10514	0.00079753	0.00240812	-0.01401996	-0.00596698	
     10515	-0.00306790	0.00240812	-0.01369784	-0.00500062	
     10516	-0.00822181	-0.00145731	-0.01369784	-0.00339002	
     10517	-0.00951029	-0.00081307	-0.01337572	-0.00081307	
     10518	-0.00886605	-0.00049095	-0.01659691	-0.00210154	
     10519	-0.00822181	-0.00016883	-0.01820751	-0.00113519	
     10520	-0.01079876	-0.00403426	-0.01079876	-0.00403426	
     10521	-0.01047664	-0.00339002	0.00305236	-0.00532274	
     10522	-0.00983241	-0.00145731	0.01529289	-0.00435638	
     10523	-0.00918817	-0.00016883	0.01786985	-0.00339002	
     10524	-0.00822181	0.00047541	0.01174958	0.00015329	
     10525	-0.00596698	0.00015329	-0.00789969	0.00047541	
     10526	-0.00886605	0.00144177	-0.03592406	-0.00403426	
     10527	-0.00467850	-0.00210154	-0.04365492	-0.00306790	
     10528	-0.00435638	0.00047541	-0.05557334	-0.00500062	
     10529	-0.00564486	-0.00177943	-0.05525122	-0.00628909	
     10530	-0.00467850	-0.00177943	-0.05589545	0.00079753	
     10531	-0.00403426	-0.00113519	-0.01691903	-0.00210154	
     10532	-0.00725545	-0.00596698	0.07037529	-0.00339002	
     10533	-0.00661121	-0.00693333	0.09517847	-0.00403426	
     10534	-0.00500062	-0.00339002	0.06135595	-0.00177943	
     10535	-0.00661121	-0.00274578	0.02431223	-0.00145731	
     10536	-0.00564486	-0.00306790	0.01271594	0.00369660	
     10537	-0.00403426	-0.00306790	0.00466296	-0.00049095	
     10538	-0.00049095	0.00047541	0.00111965	0.00401872	
     10539	-0.00274578	0.00273024	-0.00210154	0.00466296	
     10540	-0.00242366	0.01400442	-0.00339002	0.00273024	
     10541	-0.00049095	0.00240812	-0.00564486	0.00305236	
     10542	-0.00177943	0.00079753	-0.00467850	0.00079753	
     10543	0.00015329	-0.00403426	-0.00500062	0.00240812	
     10544	0.00273024	-0.02787108	-0.00403426	0.00144177	
     10545	0.00369660	-0.02819320	-0.00016883	-0.00081307	
     10546	0.00305236	0.03526429	-0.00210154	0.00144177	
     10547	0.00498508	0.06715410	-0.00242366	-0.00210154	
     10548	0.00079753	0.03494217	-0.00177943	-0.00242366	
     10549	0.00530720	0.00530720	-0.00049095	0.00015329	
     10550	0.00305236	-0.04784247	0.00530720	0.00273024	
     10551	0.00047541	-0.09519400	0.01013899	0.00305236	
     10552	-0.00081307	-0.02658261	0.00852839	0.00015329	
     10553	-0.00532274	-0.00145731	0.00595144	-0.00403426	
     10554	-0.00500062	0.02302376	-0.00274578	-0.01176512	
     10555	-0.00403426	0.00627356	-0.00403426	-0.00467850	
     10556	-0.00274578	0.01529289	-0.01047664	0.00047541	
     10557	-0.00371214	0.03300945	-0.01240936	-0.00049095	
     10558	-0.00371214	0.01786985	-0.01015453	-0.00210154	
     10559	0.00208601	-0.00854393	-0.00854393	-0.00145731	
     10560	0.00305236	-0.02980380	-0.00789969	-0.00113519	
     10561	0.00240812	-0.05686181	-0.01208724	0.00144177	
     10562	0.00111965	-0.00628909	-0.00983241	-0.00081307	
     10563	0.00144177	0.03719700	-0.00403426	0.00305236	
     10564	0.00885051	0.05910111	-0.00081307	0.00595144	
     10565	0.00498508	-0.02626049	0.01400442	-0.00403426	
     10566	-0.00500062	-0.09551612	0.02270164	-0.00628909	
     10567	0.00369660	-0.01434208	0.00047541	0.00176389	
     10568	0.01980256	0.01754773	-0.00789969	0.00885051	
     10569	0.03107674	0.08744761	-0.01724115	0.00852839	
     10570	0.02495647	0.06715410	-0.00596698	0.00723991	
     10571	0.01561501	0.05459144	-0.00306790	0.00659567	
     10572	0.00691779	0.03268733	0.00176389	0.00788415	
     10573	0.00111965	0.00659567	0.00498508	0.00401872	
     10574	-0.01530843	0.01497078	-0.01691903	0.00047541	
     10575	-0.03592406	-0.03012592	-0.01949598	0.00240812	
     10576	-0.05653969	-0.08391983	-0.02046234	0.00756203	
     10577	-0.03978949	-0.06008300	-0.03205863	0.00595144	
     10578	-0.01047664	-0.01047664	-0.04977519	-0.00016883	
     10579	-0.00467850	-0.00016883	-0.05589545	-0.00049095	
     10580	0.00111965	-0.00854393	-0.03850102	-0.01724115	
     10581	0.00079753	0.00627356	0.08036099	-0.00854393	
     10582	-0.00306790	-0.00500062	0.08712549	-0.00113519	
     10583	0.00176389	-0.01079876	0.08583701	-0.00693333	
     10584	0.00337448	-0.01015453	0.07520708	-0.01498631	
     10585	0.00401872	0.00079753	0.00820627	-0.01144300	
     10586	0.00788415	0.01658137	-0.00564486	-0.00725545	
     10587	0.00788415	0.02817766	-0.01917386	0.00015329	
     10588	0.00176389	0.01786985	-0.01691903	0.00369660	
     10589	-0.00628909	-0.00306790	0.01207170	0.00208601	
     10590	0.00240812	-0.00500062	0.00498508	-0.01176512	
     10591	0.01432654	0.01432654	-0.00886605	-0.01112088	
     10592	0.00820627	-0.01047664	-0.00951029	0.00337448	
     10593	0.00820627	-0.02239506	0.00176389	0.00466296	
     10594	0.00627356	-0.01112088	0.02721131	0.00047541	
     10595	0.00885051	-0.00854393	0.00885051	0.00111965	
     10596	0.01368230	-0.00661121	-0.00918817	0.00466296	
     10597	0.01368230	-0.00274578	-0.01047664	0.00595144	
     10598	0.01497078	0.00047541	-0.01401996	0.01207170	
     10599	0.01078323	-0.00177943	-0.01563055	0.00723991	
     10600	0.00337448	-0.00628909	-0.01079876	0.00530720	
     10601	-0.00435638	0.00176389	0.00401872	0.00659567	
     10602	-0.00177943	0.00498508	0.00885051	0.00466296	
     10603	-0.00016883	0.00691779	0.01883621	0.00144177	
     10604	0.00273024	0.00627356	0.02109104	-0.00016883	
     10605	0.00595144	0.01432654	0.01529289	0.00047541	
     10606	0.00305236	0.01400442	-0.00177943	0.00015329	
     10607	0.00079753	0.01593713	-0.02980380	-0.00145731	
     10608	-0.00628909	0.00401872	-0.02400565	-0.00467850	
     10609	-0.00628909	-0.00500062	-0.01176512	-0.00822181	
     10610	-0.00983241	-0.00596698	-0.00951029	-0.00822181	
     10611	-0.01079876	-0.01015453	-0.01240936	-0.01208724	
     10612	-0.00918817	-0.01820751	-0.01627479	-0.00757757	
     10613	-0.00983241	-0.00661121	-0.01498631	-0.00435638	
     10614	-0.00467850	0.00079753	-0.01498631	-0.00371214	
     10615	-0.00789969	-0.00113519	-0.01176512	-0.00467850	
     10616	-0.00886605	-0.00145731	-0.00789969	-0.00628909	
     10617	-0.00145731	-0.00049095	-0.00532274	-0.00467850	
     10618	0.00208601	0.00111965	-0.00661121	0.00917263	
     10619	0.00434084	0.00240812	-0.00661121	0.01046111	
     10620	0.00111965	0.00176389	-0.00661121	0.00788415	
     10621	-0.00145731	0.00079753	-0.00306790	0.00627356	
     10622	-0.00177943	0.00144177	-0.02400565	0.00820627	
     10623	0.00111965	0.00208601	-0.02980380	0.00305236	
     10624	0.00337448	0.00305236	-0.02915956	0.01046111	
     10625	0.00756203	0.00337448	-0.02851532	0.01110534	
     10626	0.01142746	0.00337448	-0.03527983	0.01432654	
     10627	0.01078323	0.00627356	-0.01401996	0.01464866	
     10628	0.00208601	0.00401872	0.03655277	0.00401872	
     10629	-0.00016883	0.00079753	0.12159225	0.00337448	
     10630	-0.00306790	0.00111965	0.04911542	-0.00564486	
     10631	-0.00339002	-0.00145731	0.01142746	-0.01337572	
     10632	-0.00532274	-0.00339002	0.01819197	-0.01563055	
     10633	-0.00564486	-0.00339002	0.00981687	-0.01820751	
     10634	-0.00789969	-0.00016883	0.02527859	-0.00628909	
     10635	-0.00564486	0.00079753	0.01529289	-0.00725545	
     10636	-0.00661121	0.00079753	0.00659567	-0.00145731	
     10637	-0.00822181	-0.00113519	0.00079753	-0.00145731	
     10638	-0.00661121	0.00111965	-0.00145731	-0.00467850	
     10639	-0.00564486	-0.00081307	-0.00532274	-0.00854393	
     10640	-0.00564486	-0.00177943	-0.00918817	-0.00661121	
     10641	-0.00822181	0.00176389	-0.01466419	-0.00435638	
     10642	-0.00403426	-0.00210154	-0.00757757	-0.00339002	
     10643	-0.00049095	-0.01434208	0.00079753	0.00079753	
     10644	0.00240812	-0.01885174	-0.00274578	-0.00016883	
     10645	-0.00564486	-0.03109228	-0.00854393	-0.00435638	
     10646	-0.00371214	-0.01917386	-0.03012592	0.00111965	
     10647	0.00144177	0.01561501	-0.04462128	0.00434084	
     10648	-0.00371214	0.02495647	-0.05235214	-0.00081307	
     10649	-0.00403426	0.01786985	-0.02464989	-0.00016883	
     10650	-0.00177943	0.00176389	-0.01563055	-0.00113519	
     10651	0.00434084	0.00240812	0.05330297	-0.00210154	
     10652	0.00498508	0.01464866	0.11257291	-0.00306790	
     10653	0.00015329	0.01593713	0.08970244	-0.00242366	
     10654	-0.00339002	0.01013899	0.03204310	-0.00274578	
     10655	-0.00274578	0.00627356	0.01464866	-0.00016883	
     10656	-0.00210154	0.00562932	0.00144177	0.00079753	
     10657	-0.00500062	-0.00081307	-0.00242366	0.00466296	
     10658	0.00079753	0.01013899	-0.00886605	0.00627356	
     10659	-0.00113519	0.01013899	-0.01047664	0.01142746	
     10660	-0.00628909	-0.01949598	-0.01273148	-0.00016883	
     10661	-0.00113519	0.00498508	-0.01466419	-0.00177943	
     10662	0.00337448	0.01786985	-0.01756327	0.00530720	
     10663	0.00240812	-0.00789969	-0.03141439	0.00369660	
     10664	-0.00049095	-0.02497201	-0.02175082	-0.00145731	
