
      2316	-0.00532274	-0.00532274	-0.00081307	-0.00113519	
      2317	-0.00628909	-0.00596698	0.00144177	-0.00113519	
      2318	-0.00467850	-0.00274578	0.00047541	0.00369660	
      2319	-0.00435638	-0.00339002	-0.00049095	0.00788415	
      2320	-0.00532274	-0.00532274	-0.00113519	0.00981687	
      2321	-0.00371214	-0.00435638	0.00079753	0.01207170	
      2322	-0.00403426	-0.00177943	0.00401872	0.00627356	
      2323	0.00176389	0.00047541	0.00047541	0.00369660	
      2324	0.00401872	0.00788415	0.00111965	0.00401872	
      2325	0.00852839	0.00949475	-0.00145731	0.00144177	
      2326	0.00852839	0.01174958	0.00208601	0.00047541	
      2327	0.00627356	0.01271594	0.00015329	-0.00145731	
      2328	0.00659567	0.00981687	0.00047541	-0.00628909	
      2329	0.00401872	0.00659567	0.00176389	-0.00564486	
      2330	-0.00113519	0.00659567	0.00015329	-0.00757757	
      2331	-0.00403426	0.00176389	-0.00242366	-0.00500062	
      2332	-0.00564486	-0.00113519	-0.00177943	-0.00596698	
      2333	-0.01337572	-0.00983241	-0.00177943	-0.00435638	
      2334	-0.01144300	-0.01369784	-0.00435638	-0.00306790	
      2335	-0.01176512	-0.01885174	-0.00242366	0.00079753	
      2336	-0.01015453	-0.02593837	-0.00403426	0.00401872	
      2337	-0.00435638	-0.01820751	-0.00339002	0.00369660	
      2338	-0.00016883	-0.00983241	0.00015329	0.00659567	
      2339	-0.00113519	-0.00886605	-0.00016883	0.00820627	
      2340	-0.00274578	-0.01369784	-0.00177943	0.00723991	
      2341	-0.00081307	-0.01305360	-0.00049095	0.00273024	
      2342	-0.00403426	0.00111965	0.00337448	-0.00016883	
      2343	0.00369660	0.02334588	-0.00081307	-0.00016883	
      2344	0.00723991	0.02076892	0.00047541	-0.00016883	
      2345	0.00723991	0.01207170	0.00015329	-0.00081307	
      2346	0.00562932	0.01142746	0.00144177	-0.00435638	
      2347	0.00466296	0.00820627	0.00079753	-0.00661121	
      2348	0.00369660	0.00659567	0.00111965	-0.00789969	
      2349	0.00208601	0.00176389	-0.00049095	-0.00628909	
      2350	0.00047541	0.00337448	0.00079753	-0.00693333	
      2351	-0.00177943	0.00466296	-0.00145731	-0.00757757	
      2352	-0.00242366	0.00885051	-0.00210154	-0.00822181	
      2353	-0.00339002	0.01013899	-0.00306790	-0.00596698	
      2354	-0.00467850	0.00917263	-0.00435638	-0.00177943	
      2355	-0.00306790	0.00627356	-0.00210154	-0.00016883	
      2356	-0.00564486	0.00723991	-0.00306790	0.00176389	
      2357	-0.00242366	0.00659567	-0.00274578	0.00562932	
      2358	-0.00081307	0.00305236	0.00079753	0.00691779	
      2359	0.00079753	0.00144177	-0.00113519	0.00723991	
      2360	0.00530720	-0.00500062	0.00176389	0.00562932	
      2361	0.00498508	-0.02046234	0.00498508	0.00659567	
      2362	-0.00306790	-0.03753466	0.01046111	0.00240812	
      2363	-0.00628909	-0.01305360	0.00337448	0.00144177	
      2364	-0.00951029	-0.00081307	0.00240812	-0.00113519	
      2365	-0.01047664	-0.00113519	0.00079753	-0.00532274	
      2366	-0.00016883	0.00466296	-0.00177943	-0.00403426	
      2367	-0.00113519	-0.00177943	-0.00306790	-0.00725545	
      2368	-0.00371214	-0.02303929	0.00144177	-0.00854393	
      2369	-0.00274578	-0.01659691	0.00047541	-0.00693333	
      2370	-0.00371214	-0.00757757	-0.00242366	-0.00467850	
      2371	-0.00564486	-0.00854393	-0.00500062	-0.00661121	
      2372	-0.00596698	-0.01369784	-0.00145731	-0.00210154	
      2373	-0.00467850	-0.00951029	-0.00306790	-0.00049095	
      2374	-0.00403426	-0.00693333	-0.00435638	-0.00081307	
      2375	-0.00306790	-0.00274578	-0.00210154	0.00144177	
      2376	0.00047541	0.00208601	-0.00306790	0.00240812	
      2377	0.00015329	0.00562932	-0.00339002	0.00273024	
      2378	0.00176389	0.00305236	-0.00049095	0.00691779	
      2379	0.00530720	0.00015329	0.00176389	0.00691779	
      2380	0.00756203	-0.00564486	-0.00049095	0.00820627	
      2381	0.01207170	-0.00757757	0.00176389	0.00627356	
      2382	0.01336018	0.00208601	-0.00049095	0.00466296	
      2383	0.01110534	0.00627356	-0.00049095	0.00240812	
      2384	0.00401872	0.00530720	0.00176389	0.00079753	
      2385	-0.01144300	0.00562932	0.00111965	-0.00306790	
      2386	-0.01337572	0.01497078	0.00240812	-0.00532274	
      2387	-0.00789969	0.01400442	0.00079753	-0.00339002	
      2388	-0.00693333	0.00015329	-0.00049095	-0.00500062	
      2389	-0.00661121	-0.01401996	-0.00242366	-0.00532274	
      2390	-0.00725545	-0.00564486	-0.00274578	-0.00693333	
      2391	-0.00564486	-0.00339002	-0.00306790	-0.00435638	
      2392	-0.00306790	-0.00049095	-0.00210154	0.00079753	
      2393	-0.00500062	0.00079753	-0.00016883	0.00111965	
      2394	-0.00306790	0.00562932	-0.00081307	0.00530720	
      2395	0.00144177	0.00144177	-0.00081307	0.00627356	
      2396	0.00498508	-0.00081307	-0.00339002	0.00723991	
      2397	0.00885051	0.00047541	-0.00306790	0.00885051	
      2398	0.00723991	-0.00210154	-0.00016883	0.00949475	
      2399	0.00820627	-0.01015453	-0.00145731	0.00627356	
      2400	0.00401872	-0.00918817	0.00047541	0.00659567	
      2401	0.00079753	-0.01047664	0.00111965	0.00723991	
      2402	-0.00210154	-0.00306790	0.00111965	0.00047541	
      2403	-0.00081307	0.00240812	0.00240812	0.00079753	
      2404	0.00369660	0.00756203	0.00208601	-0.00177943	
      2405	0.01078323	0.00949475	0.00079753	-0.00210154	
      2406	0.02334588	0.01336018	-0.00081307	-0.00467850	
      2407	0.01851409	0.01271594	0.00015329	-0.00918817	
      2408	0.01851409	0.01529289	-0.00113519	-0.00886605	
      2409	0.01625925	0.01368230	-0.00081307	-0.00918817	
      2410	0.00562932	0.01207170	-0.00081307	-0.00789969	
      2411	-0.00371214	0.00949475	-0.00210154	-0.00854393	
      2412	-0.01079876	0.00176389	0.00079753	-0.00693333	
      2413	-0.01240936	-0.00306790	0.00079753	-0.00596698	
      2414	-0.00822181	-0.00210154	-0.00145731	-0.00339002	
      2415	-0.00757757	-0.00339002	-0.00049095	-0.00177943	
      2416	-0.01240936	-0.00403426	-0.00113519	-0.00049095	
      2417	-0.01369784	-0.00210154	-0.00081307	0.00176389	
      2418	-0.01756327	-0.00435638	0.00015329	0.00595144	
      2419	-0.02464989	-0.00886605	0.00079753	0.00498508	
      2420	-0.02142870	-0.00628909	0.00079753	0.00562932	
      2421	-0.00983241	-0.00210154	-0.00049095	0.00691779	
      2422	-0.00467850	0.00240812	0.00240812	0.00498508	
      2423	0.00434084	0.00015329	-0.00113519	0.00530720	
      2424	0.00337448	-0.00403426	0.00498508	0.00144177	
      2425	0.00369660	0.01110534	-0.00113519	0.00047541	
      2426	0.01078323	0.01883621	0.00047541	0.00337448	
      2427	0.00208601	0.01368230	-0.00242366	-0.00177943	
      2428	0.00337448	0.01625925	-0.00210154	-0.00274578	
      2429	0.00369660	0.01786985	-0.00339002	-0.00467850	
      2429	0.00144177	-0.00210154	-0.00016883	-0.00693333	
      2430	-0.00242366	-0.02561625	0.00015329	-0.00789969	
      2431	-0.00081307	-0.00983241	-0.00403426	-0.00210154	
      2432	-0.00177943	-0.00983241	-0.00500062	-0.00145731	
      2433	-0.00371214	-0.01337572	-0.00274578	0.00015329	
      2434	-0.00693333	-0.01047664	-0.00274578	0.00273024	
      2435	-0.01144300	-0.00951029	-0.00339002	0.00659567	
      2436	-0.01240936	-0.00339002	-0.00210154	0.00788415	
      2437	-0.00854393	-0.00693333	-0.00177943	0.00659567	
      2438	-0.00339002	-0.01240936	0.00015329	0.00595144	
      2439	0.00466296	-0.00951029	0.00144177	0.00595144	
      2440	0.00659567	-0.00628909	0.00079753	0.00530720	
      2441	0.00562932	-0.00306790	0.00273024	0.00144177	
      2442	0.00595144	0.01142746	-0.00210154	0.00079753	
      2443	0.00949475	0.00659567	0.00111965	-0.00177943	
      2444	0.00659567	-0.00628909	-0.00177943	-0.00693333	
      2445	0.00627356	-0.01240936	0.00981687	-0.00822181	
      2446	0.01142746	0.02527859	0.00111965	-0.00532274	
      2447	0.01046111	0.03075462	0.00111965	-0.00500062	
      2448	0.00627356	0.01851409	-0.00113519	-0.00596698	
      2449	0.00176389	0.01110534	0.00015329	-0.00822181	
      2451	-0.00049095	0.00981687	-0.00177943	-0.00918817	
      2451	-0.00113519	0.00852839	-0.00113519	-0.00693333	
      2452	-0.00596698	0.00434084	-0.00693333	-0.00339002	
      2453	-0.00822181	-0.00177943	-0.00628909	-0.00145731	
      2454	-0.00661121	-0.00210154	-0.00306790	0.00111965	
      2455	-0.00596698	-0.00435638	-0.00081307	0.00434084	
      2456	-0.00596698	-0.00725545	-0.00049095	0.00595144	
      2457	-0.00467850	-0.00757757	0.00079753	0.00723991	
      2458	-0.00145731	-0.00918817	0.00305236	0.00466296	
      2459	0.00240812	-0.00628909	0.00434084	0.00466296	
      2460	0.00627356	-0.00564486	0.00273024	0.00466296	
      2461	0.00949475	-0.00628909	0.00176389	0.00208601	
      2462	0.00949475	0.00079753	0.00047541	-0.00016883	
      2463	0.00820627	0.00627356	0.00144177	0.00434084	
      2464	0.00466296	0.00208601	0.00337448	-0.00113519	
      2465	0.00434084	0.00530720	0.00240812	-0.00467850	
      2467	0.00176389	0.00466296	-0.00145731	-0.00661121	
      2467	-0.00081307	0.00466296	-0.00145731	-0.00467850	
      2468	-0.00177943	-0.00371214	-0.00306790	-0.00693333	
      2469	-0.00403426	-0.00725545	-0.00274578	-0.00628909	
      2470	-0.00757757	-0.00951029	-0.00210154	-0.00628909	
      2471	-0.00532274	-0.00242366	-0.00210154	-0.00371214	
      2472	-0.00403426	-0.00113519	-0.00467850	-0.00371214	
      2473	-0.00435638	-0.00886605	-0.00403426	-0.00081307	
      2475	-0.00628909	-0.00210154	-0.00467850	0.00176389	
      2476	-0.00242366	0.01207170	-0.00210154	0.00627356	
      2477	0.00466296	0.01529289	-0.00145731	0.00820627	
      2478	0.00434084	0.01239382	-0.00145731	0.00917263	
      2479	0.00434084	0.01497078	-0.00049095	0.00530720	
      2480	0.00369660	0.01336018	-0.00210154	0.00530720	
      2481	-0.00145731	0.00788415	-0.00113519	0.00627356	
      2482	-0.00049095	0.00434084	0.00144177	0.00305236	
      2483	0.00144177	0.00530720	0.00208601	0.00434084	
      2484	0.00176389	0.00111965	0.00434084	0.00176389	
      2485	-0.00435638	0.00176389	0.00401872	-0.00500062	
      2486	-0.00661121	-0.00596698	0.00337448	-0.00339002	
      2487	-0.01208724	-0.03431347	0.00079753	-0.00371214	
      2488	-0.03366923	-0.05782817	0.00176389	-0.00725545	
      2489	-0.03270287	-0.05170791	0.00240812	-0.00725545	
      2490	-0.01466419	-0.02690473	0.00047541	-0.00596698	
      2491	-0.00822181	-0.01595267	0.00079753	-0.00628909	
      2492	0.00273024	-0.00145731	-0.00145731	-0.00596698	
      2493	0.00659567	0.00369660	-0.00145731	-0.00435638	
      2494	0.00111965	0.00337448	-0.00435638	-0.00081307	
      2495	0.00369660	0.00434084	-0.00306790	-0.00016883	
      2496	0.00885051	0.00176389	-0.00435638	0.00498508	
      2497	0.00756203	-0.01691903	-0.00306790	0.00691779	
      2498	0.00111965	-0.01466419	-0.00210154	0.00627356	
      2499	0.00079753	-0.00403426	-0.00081307	0.01142746	
      2500	0.00369660	0.00240812	-0.00049095	0.01078323	
      2501	0.00369660	0.00466296	0.00047541	0.01046111	
      2502	0.00208601	0.00176389	0.00144177	0.00369660	
      2503	0.00144177	-0.00210154	0.00337448	-0.00210154	
      2504	0.00659567	-0.00081307	0.00466296	0.00015329	
      2505	0.00691779	0.00111965	0.00015329	-0.00210154	
      2506	0.00240812	0.01078323	0.00208601	-0.00435638	
      2507	-0.00145731	0.01110534	-0.00403426	-0.00661121	
      2508	0.00434084	0.01432654	-0.00177943	-0.00951029	
      2509	0.00305236	0.01046111	-0.00113519	-0.00886605	
      2510	0.00273024	0.01303806	-0.00339002	-0.00854393	
      2511	0.00562932	0.01368230	-0.00596698	-0.00628909	
      2512	0.00820627	0.01464866	-0.00274578	0.00015329	
      2513	0.01336018	0.01786985	-0.00854393	0.00434084	
      2514	0.00788415	0.01529289	-0.00854393	0.00530720	
      2515	0.00079753	0.01013899	-0.00628909	0.00562932	
      2516	0.00079753	0.00401872	-0.00274578	0.00434084	
      2517	0.00208601	-0.00564486	-0.00274578	0.00466296	
      2518	-0.00177943	-0.00951029	-0.00081307	0.00273024	
      2519	-0.00145731	-0.00564486	0.00208601	0.00337448	
      2520	0.00111965	0.01110534	0.00273024	0.00079753	
      2521	-0.00016883	0.01046111	0.00369660	0.00369660	
      2522	-0.00435638	-0.00371214	0.00562932	-0.00435638	
      2523	-0.01434208	-0.02303929	0.00595144	-0.00113519	
      2524	-0.01724115	-0.00822181	0.00595144	0.00208601	
      2525	-0.01015453	-0.00177943	0.00466296	-0.00081307	
      2526	-0.00371214	-0.00628909	0.00015329	0.00079753	
      2527	-0.00306790	-0.01176512	0.00015329	-0.00177943	
      2528	-0.00177943	-0.00596698	-0.00145731	-0.00596698	
      2529	0.00144177	0.00015329	0.00047541	-0.00500062	
      2530	-0.00306790	-0.00016883	0.00144177	-0.00596698	
      2531	-0.00628909	-0.00113519	-0.00145731	-0.00757757	
      2532	-0.00500062	0.00401872	0.00047541	-0.00532274	
      2533	-0.00725545	0.01013899	-0.00049095	-0.00403426	
      2534	-0.01047664	0.00530720	-0.00177943	-0.00049095	
      2535	-0.00822181	-0.00822181	-0.00081307	-0.00049095	
      2536	-0.00596698	-0.01852963	-0.00177943	0.00015329	
      2537	0.00176389	-0.00628909	-0.00532274	0.00691779	
      2538	0.00305236	0.00047541	-0.00757757	0.00820627	
      2539	0.00144177	-0.00274578	-0.00371214	0.00659567	
      2540	0.00208601	0.00337448	-0.00339002	0.00723991	
      2541	0.00627356	0.00756203	-0.00177943	0.00627356	
      2542	0.00788415	0.00337448	-0.00081307	0.00240812	
      2543	0.01046111	0.01013899	0.00079753	-0.00081307	
      2544	0.01271594	0.01497078	0.00240812	0.00273024	
      2545	0.01207170	0.01883621	0.00401872	-0.00145731	
      2546	0.01722561	0.00788415	0.00530720	-0.00661121	
      2547	0.01110534	-0.01401996	0.00498508	-0.01144300	
      2548	0.01110534	0.00627356	-0.00339002	-0.00757757	
      2549	0.00949475	0.00820627	-0.00049095	-0.00918817	
      2550	0.01046111	0.01786985	0.00047541	-0.01015453	
      2551	0.00981687	0.02076892	-0.00628909	-0.00886605	
      2552	0.00852839	0.00691779	-0.00049095	-0.00693333	
      2553	0.00176389	0.00079753	-0.00177943	-0.00532274	
      2554	-0.00145731	0.01239382	-0.00886605	-0.00016883	
      2555	-0.01466419	-0.00854393	-0.00564486	0.00498508	
      2556	-0.02819320	-0.01724115	0.00079753	0.00820627	
      2557	-0.03109228	-0.01852963	-0.00210154	0.00949475	
      2558	-0.02819320	-0.02432777	-0.00242366	0.01271594	
      2559	-0.02561625	-0.02014022	-0.00371214	0.01464866	
      2560	-0.01530843	-0.01112088	-0.00274578	0.00885051	
      2561	-0.00822181	-0.00339002	-0.00016883	0.00852839	
      2562	-0.00532274	-0.00339002	0.00144177	0.00337448	
      2563	-0.00242366	0.00015329	0.00240812	0.00047541	
      2564	0.00144177	0.00015329	0.00273024	0.00369660	
      2565	0.00079753	0.00273024	0.00208601	0.00111965	
      2566	0.00273024	0.00466296	0.00208601	-0.00596698	
      2567	0.00434084	0.00595144	0.00079753	-0.00886605	
      2568	0.00273024	0.00466296	0.00111965	-0.00693333	
      2569	0.00562932	0.00208601	-0.00016883	-0.00918817	
      2570	0.00434084	0.00047541	0.00079753	-0.00789969	
      2571	0.00015329	0.00015329	-0.00081307	-0.00822181	
      2572	0.00337448	0.00530720	-0.00274578	-0.00403426	
      2573	0.00273024	0.00208601	-0.00210154	-0.00242366	
      2574	0.00723991	-0.00306790	-0.00306790	0.00047541	
      2575	0.01142746	-0.00306790	-0.00306790	0.00047541	
      2576	0.00885051	-0.00403426	-0.00242366	0.00305236	
      2577	0.00595144	-0.00371214	0.00079753	0.00466296	
      2578	0.00144177	-0.00500062	0.00208601	0.00562932	
      2579	0.00144177	-0.00564486	0.00273024	0.00756203	
      2580	-0.00113519	-0.00596698	0.00144177	0.00659567	
      2581	0.00305236	-0.00983241	0.00305236	0.01078323	
      2582	-0.00210154	-0.00789969	0.00369660	0.00659567	
      2583	-0.00210154	-0.00403426	0.00337448	0.00273024	
      2584	-0.00339002	0.00240812	0.00401872	0.00466296	
      2585	-0.00049095	0.00466296	0.00337448	0.00047541	
      2586	0.00305236	0.00917263	0.00111965	-0.00306790	
      2587	0.00369660	0.01368230	0.00176389	-0.00661121	
      2588	0.00659567	0.01658137	-0.00049095	-0.00918817	
      2589	0.00434084	0.01980256	-0.00049095	-0.00822181	
      2590	0.00240812	0.01303806	-0.00210154	-0.00725545	
      2591	0.00079753	0.00530720	-0.00242366	-0.00628909	
      2592	-0.00016883	0.00337448	-0.00242366	-0.00564486	
      2593	-0.00596698	-0.00693333	-0.00081307	-0.00532274	
      2594	-0.01724115	-0.01788539	-0.00274578	-0.00306790	
      2595	-0.01208724	-0.01691903	-0.00371214	-0.00210154	
      2596	-0.00789969	-0.01112088	-0.00242366	-0.00016883	
      2597	-0.00854393	-0.00918817	-0.00274578	0.00111965	
      2598	-0.00435638	-0.01015453	0.00079753	0.00659567	
      2599	-0.00339002	-0.01144300	0.00176389	0.00691779	
      2600	-0.00500062	-0.01240936	0.00111965	0.00434084	
      2601	-0.00403426	-0.00918817	0.00337448	0.00627356	
      2602	0.00047541	-0.00564486	0.00240812	0.00047541	
      2603	0.00176389	-0.00081307	0.00144177	0.00305236	
      2604	0.00273024	0.00337448	0.00176389	0.00208601	
      2605	0.00434084	0.00723991	0.00015329	0.00176389	
      2606	0.00530720	0.00691779	-0.00145731	0.00015329	
      2607	0.00530720	0.00820627	-0.00403426	-0.00435638	
      2608	0.00369660	0.00659567	-0.00210154	-0.00886605	
      2609	0.00208601	0.00434084	-0.00145731	-0.00628909	
      2610	0.00466296	0.00723991	-0.00210154	-0.00306790	
      2611	0.00627356	0.00949475	-0.00628909	0.00369660	
      2612	0.00659567	0.00756203	-0.00661121	0.00562932	
      2613	0.00466296	-0.00242366	-0.00757757	0.00723991	
      2614	0.00079753	-0.00628909	-0.00628909	0.00111965	
      2615	-0.00049095	-0.00757757	-0.00500062	0.00530720	
      2616	-0.00145731	-0.00693333	-0.00242366	0.00434084	
      2617	-0.00500062	-0.00403426	-0.00210154	0.00369660	
      2618	-0.00145731	-0.00757757	-0.00049095	0.00434084	
      2619	-0.00016883	-0.00500062	-0.00210154	0.00562932	
      2620	0.00144177	-0.00177943	-0.00145731	0.00498508	
      2621	0.00369660	0.00240812	0.00111965	0.00530720	
      2622	0.00240812	0.00434084	0.00015329	0.00208601	
      2623	0.00434084	0.00917263	0.00466296	-0.00177943	
      2624	0.00691779	0.01625925	0.00337448	-0.00339002	
      2625	0.00852839	0.02463435	0.00434084	-0.00435638	
      2626	0.00691779	0.01110534	0.00369660	-0.00757757	
      2627	0.00627356	0.00498508	0.00208601	-0.00886605	
      2628	0.00530720	0.01625925	0.00047541	-0.00886605	
      2629	0.00369660	0.01593713	-0.00145731	-0.00951029	
      2630	-0.00145731	0.01078323	0.00015329	-0.00854393	
      2631	-0.00177943	0.00562932	-0.00049095	-0.01015453	
      2632	-0.00274578	0.00144177	-0.00049095	-0.00628909	
      2633	-0.00467850	-0.00822181	0.00015329	-0.00339002	
      2634	-0.01079876	-0.01885174	-0.00371214	-0.00177943	
      2635	-0.01369784	-0.02239506	-0.00210154	0.00337448	
      2636	-0.02432777	-0.02207294	-0.00177943	0.00466296	
      2637	-0.03077016	-0.01917386	-0.00081307	0.00627356	
      2638	-0.01885174	-0.02883744	0.00208601	0.00885051	
      2639	-0.01176512	-0.02239506	0.00273024	0.00820627	
      2640	-0.00789969	-0.00822181	-0.00403426	0.00498508	
      2641	-0.00371214	-0.00532274	-0.00016883	0.00401872	
