
      3121	0.00240812	0.01110534	0.00337448	-0.00113519	
      3122	0.00691779	0.02270164	0.00434084	-0.00435638	
      3123	0.00691779	0.02914402	0.00659567	-0.00693333	
      3124	0.01432654	0.05362509	-0.00467850	-0.00564486	
      3125	0.01207170	0.05523568	-0.01144300	-0.00693333	
      3126	0.00756203	0.02624495	-0.00661121	-0.00886605	
      3127	0.00176389	-0.04011161	-0.00403426	-0.00757757	
      3128	-0.00725545	-0.10002579	0.00015329	-0.01079876	
      3129	-0.00500062	-0.03882314	-0.00049095	-0.00628909	
      3130	0.00208601	-0.00113519	-0.00693333	-0.00210154	
      3131	-0.00371214	0.01110534	-0.00306790	-0.00049095	
      3132	-0.00467850	0.01819197	-0.00081307	0.00079753	
      3133	-0.00854393	0.01110534	-0.00274578	0.00369660	
      3134	-0.00661121	-0.00210154	-0.00371214	0.00498508	
      3135	-0.00081307	-0.00661121	0.00047541	0.00691779	
      3136	0.00144177	-0.00016883	0.00111965	0.00756203	
      3137	0.00627356	0.01851409	-0.00210154	0.01013899	
      3138	0.00401872	0.01013899	-0.00113519	0.00788415	
      3139	-0.00274578	0.00466296	0.00111965	0.00079753	
      3140	-0.00177943	0.00949475	0.00111965	0.00079753	
      3141	0.00305236	-0.01176512	0.00176389	-0.00081307	
      3142	0.00337448	-0.03270287	0.00208601	-0.00177943	
      3143	0.00562932	-0.01144300	0.00208601	-0.00339002	
      3144	-0.00016883	-0.00854393	0.00337448	-0.01015453	
      3145	0.00047541	-0.00693333	0.00111965	-0.00822181	
      3146	-0.00274578	-0.00564486	0.00079753	-0.00918817	
      3147	-0.00177943	0.01303806	-0.00113519	-0.00951029	
      3148	-0.00113519	0.01786985	-0.00081307	-0.00628909	
      3149	0.00176389	0.01658137	-0.00210154	-0.00113519	
      3150	0.00047541	0.01593713	-0.00242366	0.00047541	
      3151	-0.00145731	0.00401872	-0.00371214	0.00273024	
      3152	-0.00113519	-0.00274578	-0.00306790	0.00337448	
      3153	-0.00049095	-0.00822181	-0.00435638	0.00466296	
      3154	-0.00403426	-0.00628909	-0.00016883	0.00627356	
      3155	0.00466296	-0.00693333	-0.00113519	0.00691779	
      3156	0.00756203	-0.00532274	-0.00145731	0.01046111	
      3157	0.00530720	-0.00661121	-0.00113519	0.00917263	
      3158	0.00047541	-0.00049095	0.00498508	0.00949475	
      3159	-0.00081307	0.00595144	0.00305236	0.00820627	
      3160	-0.00242366	0.00530720	0.00079753	0.00530720	
      3161	-0.00274578	0.00691779	0.00273024	0.00111965	
      3162	-0.00177943	0.00530720	0.00176389	-0.00177943	
      3163	-0.00628909	0.00756203	0.00434084	-0.00467850	
      3164	-0.00757757	0.00917263	0.00111965	-0.00371214	
      3165	-0.00725545	0.00756203	0.00079753	-0.00403426	
      3166	-0.00113519	0.00981687	-0.00049095	-0.00596698	
      3167	-0.00242366	0.00820627	-0.00210154	-0.00725545	
      3168	-0.00306790	0.00401872	-0.00306790	-0.00725545	
      3169	-0.00049095	0.00111965	-0.00049095	-0.00596698	
      3170	-0.00145731	-0.00081307	0.00111965	-0.00145731	
      3171	-0.00500062	-0.00532274	-0.00016883	0.00047541	
      3172	-0.00371214	-0.00596698	-0.00274578	0.00627356	
      3173	-0.00822181	-0.00757757	-0.00274578	0.00691779	
      3174	-0.01144300	-0.00983241	-0.00274578	0.00562932	
      3175	-0.00403426	-0.00693333	-0.00274578	0.01046111	
      3176	-0.00274578	-0.00403426	-0.00081307	0.01013899	
      3177	0.00176389	-0.00016883	0.00305236	0.00466296	
      3178	0.01078323	0.00401872	0.00240812	0.00337448	
      3179	0.01851409	0.00401872	0.00466296	0.00305236	
      3180	0.01980256	0.00434084	0.00144177	0.00015329	
      3181	0.02527859	0.00498508	0.00176389	-0.00145731	
      3182	0.02721131	0.00981687	0.00047541	-0.00403426	
      3183	0.02849978	0.01593713	-0.00113519	-0.00789969	
      3184	0.02592283	0.01851409	-0.00113519	-0.01015453	
      3185	0.00756203	0.00659567	0.00047541	-0.01047664	
      3186	-0.00500062	0.00079753	-0.00016883	-0.00822181	
      3187	-0.02722684	-0.00274578	-0.00145731	-0.00016883	
      3188	-0.04140009	-0.00532274	-0.00403426	-0.00049095	
      3189	-0.03109228	-0.00596698	-0.00371214	0.00015329	
      3190	-0.02014022	-0.00467850	-0.00500062	0.00111965	
      3191	-0.01724115	-0.01144300	-0.00339002	0.00047541	
      3192	-0.02110658	-0.01208724	-0.00049095	0.00305236	
      3193	-0.02175082	-0.00951029	-0.00081307	0.00530720	
      3194	-0.02078446	-0.00564486	-0.00145731	0.00820627	
      3195	-0.00951029	0.00015329	-0.00371214	0.00949475	
      3196	-0.00049095	0.00079753	-0.00403426	0.00723991	
      3197	0.00305236	0.00595144	-0.00145731	0.00337448	
      3198	0.00820627	0.01174958	0.00079753	0.00401872	
      3199	0.00723991	0.01464866	0.00401872	0.00337448	
      3200	0.01078323	-0.00951029	0.00273024	-0.00016883	
      3201	0.01078323	-0.01788539	0.00434084	-0.00435638	
      3202	0.01110534	-0.01498631	0.00240812	-0.00564486	
      3203	0.01013899	-0.00757757	0.00305236	-0.00789969	
      3204	0.00756203	0.01174958	-0.00113519	-0.00596698	
      3205	0.00756203	0.02431223	-0.00113519	-0.00693333	
      3206	0.00659567	0.03590853	-0.00177943	-0.00854393	
      3207	0.00466296	0.03107674	-0.00306790	-0.00951029	
      3208	0.01271594	0.02302376	-0.00339002	-0.00789969	
      3209	0.01303806	-0.03914526	0.00176389	-0.00628909	
      3210	0.01593713	-0.00757757	-0.00725545	0.00176389	
      3211	0.01239382	-0.00661121	-0.00951029	0.00466296	
      3212	0.00627356	-0.02271718	-0.00822181	0.00788415	
      3213	0.00240812	-0.01112088	-0.00532274	0.00562932	
      3214	-0.00532274	-0.01627479	-0.00242366	0.00659567	
      3215	-0.01627479	-0.03141439	-0.00145731	0.00885051	
      3216	-0.02497201	-0.03238075	0.00627356	0.00434084	
      3217	-0.02787108	-0.01369784	0.00595144	0.00434084	
      3218	-0.01530843	0.02785555	0.00691779	0.00337448	
      3219	-0.01079876	0.00756203	0.00273024	0.00079753	
      3220	-0.00661121	-0.00467850	0.00466296	-0.00113519	
      3221	-0.00918817	-0.02658261	0.00273024	-0.00435638	
      3222	-0.00532274	-0.01724115	0.00273024	-0.00532274	
      3223	-0.00113519	-0.00628909	0.00047541	-0.00886605	
      3224	0.00208601	0.00820627	0.00176389	-0.00951029	
      3225	0.00820627	0.03397581	-0.00145731	-0.00628909	
      3226	0.00562932	0.02817766	-0.00661121	-0.00596698	
      3227	0.00466296	0.02237952	-0.00596698	-0.00661121	
      3228	0.00111965	-0.03302499	-0.00339002	-0.00564486	
      3230	0.00079753	-0.04719824	0.00079753	-0.00403426	
      3231	0.00047541	-0.02497201	-0.00274578	-0.00274578	
      3232	-0.00177943	-0.00983241	-0.00274578	-0.00210154	
      3233	0.00369660	-0.01273148	-0.00145731	0.00530720	
      3234	-0.00081307	-0.00467850	-0.00371214	0.00562932	
      3235	-0.00210154	-0.01788539	0.00015329	0.00305236	
      3236	-0.00081307	-0.01144300	0.00111965	0.00530720	
      3237	0.00111965	0.01207170	-0.00403426	0.00788415	
      3238	0.00144177	0.01432654	-0.00016883	0.00659567	
      3239	0.00079753	0.01239382	-0.00242366	0.00498508	
      3240	0.00498508	0.02302376	-0.00113519	0.00273024	
      3241	0.00176389	0.05491356	-0.00081307	0.00466296	
      3242	0.00434084	0.06715410	-0.00274578	0.00401872	
      3243	0.00466296	0.01400442	0.00305236	0.00047541	
      3244	0.00369660	0.00595144	0.00530720	-0.00274578	
      3245	0.00369660	0.03107674	0.00337448	-0.00983241	
      3246	-0.00049095	0.03687488	0.00208601	-0.00854393	
      3247	-0.00467850	0.01110534	-0.00016883	-0.00693333	
      3248	-0.00210154	0.00305236	-0.00016883	-0.00693333	
      3249	-0.00532274	-0.01530843	-0.00113519	-0.00757757	
      3250	-0.00467850	-0.01015453	-0.00274578	-0.00435638	
      3251	-0.00757757	-0.07683320	-0.00049095	-0.00564486	
      3252	-0.00854393	-0.04268857	0.00079753	-0.00113519	
      3253	-0.01047664	-0.03044804	0.00015329	0.00208601	
      3254	-0.00210154	-0.01337572	0.00047541	0.00530720	
      3255	0.00176389	-0.00918817	-0.00403426	0.00659567	
      3256	0.00562932	-0.00757757	-0.00210154	0.01207170	
      3257	0.00434084	-0.00757757	-0.00274578	0.01174958	
      3258	0.00659567	-0.00789969	0.00015329	0.00949475	
      3259	0.00981687	0.00434084	0.00305236	0.00788415	
      3260	0.01142746	0.01013899	0.00305236	0.00337448	
      3261	0.00981687	0.01464866	0.00015329	0.00273024	
      3262	0.00788415	0.01078323	0.00240812	-0.00016883	
      3263	0.00595144	0.00852839	0.00144177	-0.00339002	
      3264	0.00562932	0.01303806	-0.00081307	-0.00596698	
      3265	0.00369660	0.01336018	-0.00016883	-0.00628909	
      3266	0.00176389	0.01432654	-0.00049095	-0.00854393	
      3267	-0.00049095	0.01142746	-0.00113519	-0.00822181	
      3268	-0.00016883	0.00852839	-0.00016883	-0.00789969	
      3269	-0.00596698	-0.00177943	-0.00113519	-0.00822181	
      3270	-0.00435638	-0.00049095	-0.00242366	-0.00628909	
      3271	-0.00854393	-0.00210154	-0.00049095	-0.00500062	
      3272	-0.01337572	-0.00210154	0.00111965	-0.00403426	
      3273	-0.01112088	-0.00177943	-0.00081307	0.00208601	
      3274	-0.01208724	-0.00371214	-0.00049095	0.00369660	
      3275	-0.01240936	-0.00306790	0.00047541	0.00305236	
      3276	-0.00467850	0.00176389	-0.00210154	0.00659567	
      3277	-0.00145731	0.00111965	0.00111965	0.01078323	
      3278	0.00176389	0.00144177	-0.00016883	0.00949475	
      3279	0.00144177	-0.00339002	0.00305236	0.00852839	
      3280	0.00498508	-0.01337572	0.00337448	0.00562932	
      3281	0.00723991	-0.01079876	0.00273024	0.00208601	
      3282	0.00981687	0.00240812	0.00079753	0.00144177	
      3283	0.01142746	0.00627356	-0.00242366	-0.00177943	
      3284	0.00756203	0.00562932	-0.00049095	-0.00435638	
      3285	0.00498508	0.00723991	-0.00113519	-0.00951029	
      3286	0.00047541	0.01239382	-0.00081307	-0.00789969	
      3287	0.00176389	0.01239382	0.00015329	-0.00951029	
      3288	-0.00081307	0.00723991	-0.00371214	-0.00854393	
      3289	-0.01466419	-0.00177943	-0.00435638	-0.00951029	
      3290	-0.01401996	-0.00145731	-0.00177943	-0.00467850	
      3291	-0.01563055	-0.00016883	-0.00113519	-0.00210154	
      3292	-0.00210154	-0.00145731	-0.00242366	0.00111965	
      3293	0.00562932	0.00079753	-0.00177943	0.00530720	
      3294	0.00756203	-0.00210154	-0.00274578	0.00788415	
      3295	0.00015329	-0.00210154	-0.00274578	0.00852839	
      3296	-0.00854393	-0.00145731	-0.00049095	0.01110534	
      3297	-0.00822181	-0.00532274	0.00111965	0.00723991	
      3298	-0.00596698	-0.01401996	0.00337448	0.00369660	
      3299	-0.00467850	-0.00789969	0.00401872	0.00111965	
      3300	-0.00693333	0.00337448	0.00273024	0.00079753	
      3301	-0.00339002	0.01013899	0.00530720	0.00079753	
      3302	-0.00081307	-0.00371214	0.00079753	-0.00306790	
      3303	0.00595144	0.00273024	0.00015329	-0.00725545	
      3304	0.01464866	0.01529289	-0.00210154	-0.00918817	
      3305	0.01046111	0.00273024	-0.00081307	-0.00983241	
      3306	0.01207170	0.00240812	-0.00371214	-0.00918817	
      3307	0.00852839	0.02044680	-0.00371214	-0.00789969	
      3308	0.00949475	0.03236521	-0.00435638	-0.00757757	
      3309	0.00337448	0.01464866	-0.00371214	-0.00564486	
      3310	-0.00177943	0.01786985	-0.00242366	-0.00274578	
      3311	-0.00854393	0.03462005	-0.00177943	-0.00274578	
      3312	-0.01466419	-0.00564486	-0.00210154	0.00047541	
      3313	-0.02110658	-0.04590976	-0.00081307	0.00337448	
      3314	-0.02690473	-0.06104936	-0.00113519	0.00111965	
      3315	-0.02239506	-0.04075585	-0.00049095	0.00434084	
      3316	-0.02851532	-0.02432777	0.00176389	0.00562932	
      3317	-0.02754896	-0.02239506	0.00047541	0.00627356	
      3318	-0.01047664	-0.01917386	0.00079753	0.00691779	
      3319	-0.00274578	-0.02722684	0.00208601	0.00530720	
      3320	0.00111965	-0.04107797	0.00240812	-0.00016883	
      3321	0.01013899	-0.02497201	-0.00016883	-0.00306790	
      3322	0.01400442	-0.02142870	0.00369660	-0.00403426	
      3323	0.01303806	0.00369660	0.00144177	-0.00661121	
      3324	0.01754773	0.02849978	0.00176389	-0.00467850	
      3325	0.01400442	0.02270164	-0.00049095	-0.00661121	
      3326	0.01078323	0.01497078	0.00079753	-0.00822181	
      3327	-0.00081307	0.00659567	0.00273024	-0.01047664	
      3328	-0.01079876	-0.02593837	0.00756203	-0.01079876	
      3329	-0.00081307	0.00659567	-0.00306790	-0.00371214	
      3330	0.00305236	0.01625925	-0.00918817	0.00305236	
      3331	-0.00371214	0.00176389	-0.00661121	0.00144177	
      3332	-0.00242366	-0.01015453	-0.00113519	0.00401872	
      3333	0.00337448	0.01754773	-0.01079876	0.00788415	
      3334	0.00369660	0.02173528	-0.01112088	0.01046111	
      3335	0.00305236	0.01786985	-0.00564486	0.01142746	
      3336	0.00305236	0.02366799	-0.00242366	0.00659567	
      3337	0.00240812	-0.02690473	-0.00113519	0.00627356	
      3338	0.00079753	-0.01176512	0.00144177	0.00305236	
      3339	0.00659567	-0.00081307	0.00111965	0.00305236	
      3340	0.00562932	-0.00016883	0.00111965	-0.00081307	
      3341	0.00852839	-0.00016883	0.00434084	-0.00177943	
      3342	0.00691779	-0.00242366	0.00466296	-0.00467850	
      3343	0.00530720	-0.00145731	0.00788415	-0.00661121	
      3344	0.00627356	0.00111965	0.00434084	-0.00274578	
      3345	0.00498508	0.00111965	0.00498508	-0.00822181	
      3346	0.00595144	0.00562932	0.00208601	-0.00822181	
      3347	0.00756203	0.02205740	-0.00500062	-0.00596698	
      3348	0.00498508	0.00981687	-0.00822181	-0.00467850	
      3349	-0.00242366	-0.01401996	-0.00467850	-0.00628909	
      3350	-0.00532274	0.01046111	-0.00016883	-0.00242366	
      3351	-0.00210154	0.04428363	-0.00435638	-0.00016883	
      3352	-0.00242366	0.02141316	-0.00822181	0.00305236	
      3353	-0.00435638	0.00176389	-0.00339002	0.00401872	
      3354	-0.00435638	0.00498508	-0.00339002	0.00562932	
      3355	-0.00532274	0.01110534	-0.00306790	0.00498508	
      3356	-0.00306790	0.01368230	-0.00016883	0.00562932	
      3357	-0.00371214	-0.00789969	-0.00210154	0.00498508	
      3358	0.00079753	-0.00822181	0.00208601	0.00723991	
      3359	0.00079753	-0.00467850	0.00079753	0.00595144	
      3360	0.00015329	-0.01208724	0.00144177	0.00627356	
      3361	0.00015329	-0.01434208	0.00240812	0.00562932	
      3362	-0.00113519	-0.01047664	0.00369660	-0.00210154	
      3363	0.00144177	-0.00822181	0.00305236	-0.00467850	
      3364	0.00305236	-0.00210154	0.00273024	-0.00467850	
      3365	0.00337448	-0.00081307	-0.00081307	-0.00951029	
      3366	0.00240812	0.00434084	-0.00016883	-0.00951029	
      3367	0.00530720	0.00401872	-0.00049095	-0.00822181	
      3368	0.00273024	0.00369660	-0.00274578	-0.00596698	
      3369	0.00208601	0.00240812	-0.00435638	-0.00628909	
      3370	0.00015329	0.00144177	-0.00274578	-0.00371214	
      3371	-0.00274578	0.01013899	-0.00210154	-0.00081307	
      3372	-0.00306790	-0.00016883	-0.00242366	0.00144177	
      3373	-0.00886605	-0.00306790	-0.00210154	0.00401872	
      3374	-0.01015453	-0.00435638	-0.00242366	0.00562932	
      3375	-0.01305360	-0.00596698	-0.00274578	0.00756203	
      3376	-0.01112088	-0.00467850	-0.00016883	0.01013899	
      3377	-0.00532274	-0.00113519	0.00079753	0.00627356	
      3378	-0.00822181	0.00079753	0.00047541	0.00369660	
      3379	-0.00628909	-0.00564486	0.00144177	0.00240812	
      3380	-0.00693333	-0.01144300	0.00498508	0.00144177	
      3381	-0.00113519	-0.00403426	0.00305236	0.00208601	
      3382	0.00208601	-0.01015453	0.00273024	-0.00145731	
      3383	0.00530720	0.00015329	0.00208601	-0.00467850	
      3384	0.00273024	0.01883621	-0.00049095	-0.00467850	
      3385	0.00562932	0.01819197	0.00079753	-0.00661121	
      3386	0.00144177	0.00015329	-0.00113519	-0.00532274	
      3387	0.00466296	0.00337448	0.00015329	-0.00339002	
      3387	0.00208601	0.01593713	-0.00113519	-0.00661121	
      3388	-0.00016883	0.00337448	-0.00371214	-0.00339002	
      3389	-0.00145731	-0.01691903	-0.00016883	0.00111965	
      3390	-0.00274578	-0.02626049	-0.00467850	0.00240812	
      3391	-0.00242366	-0.02142870	-0.00628909	0.00562932	
      3392	-0.00113519	-0.01112088	-0.00113519	0.00659567	
      3393	0.00079753	-0.00693333	-0.00113519	0.00788415	
      3394	0.00305236	-0.00049095	0.00176389	0.01078323	
      3395	0.00240812	-0.00113519	-0.00016883	0.00756203	
      3396	-0.00016883	-0.00467850	0.00208601	0.00820627	
      3397	0.00079753	-0.00306790	0.00240812	0.00852839	
      3398	0.00369660	-0.00306790	0.00466296	0.00530720	
      3399	0.00337448	-0.00467850	0.00434084	0.00466296	
      3400	0.00659567	0.00176389	0.00401872	0.00337448	
      3401	0.00788415	0.00885051	0.00273024	-0.00145731	
      3402	0.00756203	0.00273024	0.00240812	-0.00306790	
      3403	0.00530720	0.01046111	0.00079753	-0.00725545	
      3404	0.00530720	0.01400442	-0.00177943	-0.00725545	
      3405	0.00530720	0.02366799	-0.00435638	-0.00983241	
      3406	0.00723991	0.03011038	-0.00467850	-0.01079876	
      3407	0.00723991	0.02270164	-0.00789969	-0.00886605	
      3408	0.00144177	0.02849978	-0.00532274	-0.00822181	
      3409	-0.00049095	0.02978826	-0.00467850	-0.00435638	
      3410	-0.01530843	-0.01530843	-0.00210154	-0.00596698	
      3411	-0.01852963	-0.01852963	0.00079753	-0.00306790	
      3412	-0.01691903	-0.05911665	0.00337448	-0.00016883	
      3413	-0.01691903	-0.03077016	-0.00274578	0.00401872	
      3414	-0.01724115	-0.02207294	-0.00564486	0.00949475	
      3415	-0.02400565	-0.02980380	-0.00435638	0.01078323	
      3416	-0.02561625	-0.02529413	-0.00403426	0.00820627	
      3417	-0.02207294	-0.00693333	0.00208601	0.00885051	
      3418	-0.00789969	0.00852839	0.00273024	0.00466296	
      3419	0.00079753	0.01464866	0.00401872	0.00208601	
      3420	0.00498508	0.00595144	0.00562932	0.00047541	
      3421	0.00820627	-0.00403426	0.00273024	-0.00210154	
      3422	0.00820627	0.00691779	-0.00016883	-0.00306790	
      3423	0.00949475	0.01400442	0.00047541	-0.00403426	
      3424	0.00530720	0.01271594	-0.00113519	-0.00532274	
      3425	0.01046111	0.01336018	-0.00177943	-0.00789969	
      3426	0.01400442	0.01754773	-0.00242366	-0.00564486	
      3427	0.01722561	0.01754773	-0.00113519	-0.00661121	
      3428	0.02012468	0.01915833	-0.00339002	-0.00339002	
      3429	0.01561501	0.00144177	-0.00145731	-0.00467850	
      3430	0.00498508	-0.01949598	-0.00274578	-0.00532274	
      3431	0.00047541	-0.02787108	-0.00177943	0.00015329	
      3432	-0.00049095	-0.00951029	-0.00049095	0.00659567	
      3433	-0.01015453	-0.00145731	-0.00016883	0.00337448	
      3434	-0.01144300	-0.00789969	0.00176389	0.00562932	
      3435	-0.01369784	-0.00693333	0.00208601	0.00756203	
      3436	-0.01563055	0.02302376	0.00047541	0.00820627	
      3437	-0.01176512	0.03719700	0.00305236	0.01110534	
      3438	-0.00532274	0.01336018	0.00627356	0.00562932	
      3439	0.00885051	0.03945184	0.00434084	0.00595144	
      3440	0.01690349	0.02141316	0.00337448	0.00820627	
      3441	0.01754773	0.01013899	0.00079753	0.00369660	
      3442	0.00208601	-0.04397704	0.00144177	-0.00113519	
      3443	-0.01112088	-0.05106367	0.00079753	-0.00500062	
      3444	-0.00339002	-0.03109228	-0.00113519	-0.00918817	
      3445	0.00208601	-0.03173651	-0.00274578	-0.01079876	
